Ch1 Amplitude,Ch2 Amplitude,Cluster
1076.65881,1114.49316,1
1076.66113,1064.718,1
1076.67151,1069.11877,1
1076.67175,1092.53992,1
1076.6748,1078.75537,1
1076.6748,1071.97546,1
1076.67627,993.8999,1
1076.68237,1013.3988,1
1076.69006,1091.089,1
1076.72,1076.28235,1
1076.72607,1090.75439,1
1076.72961,1151.76733,1
1076.73279,1105.09106,1
1076.74866,1119.00159,1
1076.76282,1078.67151,1
1076.77075,1108.808,1
1076.77954,1080.92163,1
1076.78918,1133.3988,1
1076.79016,1118.79907,1
1076.79419,1084.79309,1
1076.79785,1166.427,1
1076.80261,1036.42712,1
1076.85449,1138.46387,1
1076.8595,1086.27429,1
1076.86218,1024.36914,1
1076.877,1029.722,1
1076.87781,1114.0116,1
1076.88538,1199.58838,1
1076.89233,1177.13171,1
1076.89233,1037.838,1
1076.90747,1141.45349,1
1076.912,1106.95618,1
1076.91333,1035.056,1
1076.91345,1169.28467,1
1076.91711,1116.21655,1
1076.9458,1162.12793,1
1076.96265,1113.396,1
1076.971,1056.851,1
1076.97375,1178.90759,1
1076.97839,1101.397,1
1076.99988,1084.823,1
1077.00159,1084.88757,1
1077.00562,1199.19055,1
1077.008,1127.9613,1
1077.01733,1191.953,1
1077.02063,1106.16907,1
1077.02673,1036.40454,1
1077.03186,1059.7522,1
1077.0321,1041.82629,1
1077.03711,1165.99048,1
1077.04065,1135.60352,1
1077.04517,1110.1405,1
1077.04993,1046.17664,1
1077.067,1145.99219,1
1077.06824,1041.3877,1
1077.07471,1118.87476,1
1077.0769,1099.53345,1
1077.077,1169.11865,1
1077.07983,1182.48987,1
1077.082,1059.058,1
1077.08325,1109.28979,1
1077.09216,1204.40576,1
1077.096,1128.4397,1
1077.09607,1078.11853,1
1077.11633,1170.56262,1
1077.121,1144.72522,1
1077.1217,1097.92993,1
1077.12427,1088.74609,1
1077.12561,1110.73059,1
1077.126,1142.12354,1
1077.13245,1112.29956,1
1077.13318,1087.0199,1
1077.13513,1098.59534,1
1077.14392,1089.74,1
1077.16443,1180.26611,1
1077.17114,1116.58435,1
1077.17273,1091.51953,1
1077.18042,1153.94067,1
1077.19177,1085.32361,1
1077.21631,1133.07886,1
1077.22229,1030.378,1
1077.22485,1111.83337,1
1077.226,1118.9386,1
1077.23047,1099.68335,1
1077.232,1446.64038,1
1077.23608,1131.25061,1
1077.23621,1164.23975,1
1077.24573,1155.9043,1
1077.25122,1155.41968,1
1077.25586,1128.55884,1
1077.25647,1230.397,1
1077.27588,1108.88965,1
1077.2832,1093.68225,1
1077.28516,1067.00745,1
1077.28772,1071.575,1
1077.30249,1076.0658,1
1077.30737,1176.00122,1
1077.31616,1009.58984,1
1077.328,1143.2583,1
1077.34973,1079.97046,1
1077.35388,1119.33325,1
1077.3667,1084.3302,1
1077.37366,1189.65637,1
1077.37439,1078.60645,1
1077.38428,1118.004,1
1077.39,1072.47021,1
1077.40186,1117.41064,1
1077.41479,1089.24487,1
1077.42737,1053.11951,1
1077.443,1184.60425,1
1077.45435,1174.6781,1
1077.45959,1124.082,1
1077.47,1145.67432,1
1077.47717,1036.48633,1
1077.47888,1170.17957,1
1077.4873,1178.99365,1
1077.49341,1048.07007,1
1077.49658,1148.57288,1
1077.50745,1165.44946,1
1077.51868,1170.99658,1
1077.52356,1098.05591,1
1077.52478,1111.15747,1
1077.52954,1041.87537,1
1077.55811,1136.90112,1
1077.56128,1131.327,1
1077.56909,1056.07312,1
1077.56921,1128.358,1
1077.57007,1073.25793,1
1077.585,1175.60925,1
1077.60144,1164.143,1
1077.60608,1065.5686,1
1077.6355,1087.78845,1
1077.63721,1164.32837,1
1077.64771,1155.55066,1
1077.64941,1094.07178,1
1077.6521,1095.44922,1
1077.65894,1104.67725,1
1077.66089,1072.8562,1
1077.66333,1132.198,1
1077.68335,1140.93787,1
1077.686,1108.22681,1
1077.68811,1125.10388,1
1077.69324,1105.79138,1
1077.6936,1117.7782,1
1077.6969,1178.16821,1
1077.70337,1126.34167,1
1077.70679,1115.737,1
1077.7251,1068.10425,1
1077.73645,1095.477,1
1077.74084,1157.78235,1
1077.75989,1064.74976,1
1077.76807,1124.49988,1
1077.76843,1506.15564,1
1077.77917,1139.94446,1
1077.78113,1119.12683,1
1077.78394,1071.39417,1
1077.79541,1091.86462,1
1077.7998,1192.64526,1
1077.80139,1151.984,1
1077.81677,1079.23608,1
1077.81836,1147.43176,1
1077.82471,1046.26526,1
1077.82922,1152.23657,1
1077.83923,1157.98157,1
1077.88123,1140.90417,1
1077.88574,1071.18835,1
1077.89636,1129.439,1
1077.897,1076.38379,1
1077.90137,1060.781,1
1077.91772,1116.35559,1
1077.91833,1103.666,1
1077.93286,1082.22986,1
1077.93433,1051.71033,1
1077.93665,1127.58716,1
1077.93872,1135.37292,1
1077.941,1137.92615,1
1077.94116,1156.83875,1
1077.95093,1088.11511,1
1077.96912,1342.90869,1
1077.99561,1132.66614,1
1078.0011,1117.461,1
1078.006,1169.07715,1
1078.00623,1064.10168,1
1078.01514,1082.081,1
1078.02209,1164.09656,1
1078.03711,1152.6781,1
1078.04553,1158.05737,1
1078.04749,1137.62646,1
1078.062,1090.77856,1
1078.062,1095.77649,1
1078.0719,1080.993,1
1078.07349,1109.19373,1
1078.075,1142.12524,1
1078.07947,1059.89844,1
1078.09033,1049.24268,1
1078.09106,1129.519,1
1078.09814,1149.25256,1
1078.1123,1062.05676,1
1078.11353,1138.38184,1
1078.12085,1103.88232,1
1078.13684,1154.128,1
1078.14966,1136.70679,1
1078.15466,1119.01782,1
1078.17761,1116.59509,1
1078.18738,1122.13464,1
1078.20032,1124.4895,1
1078.20569,1115.77515,1
1078.2085,1112.92139,1
1078.22571,1060.8905,1
1078.22937,1080.03662,1
1078.2356,1120.89221,1
1078.23779,1096.28772,1
1078.23926,1076.49084,1
1078.24084,1036.43164,1
1078.2467,1190.32141,1
1078.25269,1146.05493,1
1078.25781,1105.70007,1
1078.2749,1192.80859,1
1078.29724,1021.98193,1
1078.29822,1103.76184,1
1078.30811,1151.9751,1
1078.30908,1170.67383,1
1078.30933,1085.40088,1
1078.32288,1119.4823,1
1078.32983,1401.15625,1
1078.337,1047.28625,1
1078.35474,1187.08484,1
1078.3595,1048.41248,1
1078.36682,1074.6571,1
1078.37683,1196.02466,1
1078.38062,1116.10583,1
1078.38708,1112.53809,1
1078.39868,1107.46118,1
1078.4,1092.38574,1
1078.40576,1095.41772,1
1078.41455,1073.336,1
1078.42017,1114.8822,1
1078.426,1127.2887,1
1078.427,1066.56519,1
1078.427,1145.11768,1
1078.4314,1073.029,1
1078.44458,1083.14307,1
1078.44836,1143.65649,1
1078.45007,1115.62463,1
1078.45276,1514.02026,1
1078.46008,1120.86292,1
1078.46252,1088.21472,1
1078.47,1081.3075,1
1078.47876,1202.26685,1
1078.48169,1076.52637,1
1078.49011,1056.37634,1
1078.49744,1168.944,1
1078.50659,1061.6554,1
1078.51086,1099.56287,1
1078.51929,1095.3811,1
1078.52,1106.88684,1
1078.52563,1113.283,1
1078.534,1093.30518,1
1078.53955,1101.08765,1
1078.542,1093.95313,1
1078.54346,1055.53967,1
1078.54675,1125.41125,1
1078.552,1136.629,1
1078.55847,1121.64307,1
1078.56335,1147.10266,1
1078.56592,1140.96655,1
1078.56592,1072.16187,1
1078.5697,1162.94971,1
1078.57141,1145.25183,1
1078.57153,1059.16736,1
1078.57288,1139.85339,1
1078.5752,1113.05371,1
1078.58252,1069.92407,1
1078.5863,1082.54822,1
1078.58691,1085.60315,1
1078.58826,1101.58972,1
1078.59,1119.76306,1
1078.59192,1170.69287,1
1078.59448,1134.5127,1
1078.61426,1061.6,1
1078.6311,1070.59778,1
1078.64282,1088.46167,1
1078.64612,1048.47693,1
1078.65784,1120.17615,1
1078.66516,1092.21216,1
1078.67688,1069.70129,1
1078.678,1117.94922,1
1078.6814,1104.76819,1
1078.68433,1201.38477,1
1078.6925,1145.04163,1
1078.69446,1157.08215,1
1078.70081,1067.07178,1
1078.701,1131.79138,1
1078.71021,1120.816,1
1078.71375,1150.90723,1
1078.71472,1102.09314,1
1078.7312,1175.95422,1
1078.74133,1128.99451,1
1078.74133,1058.03918,1
1078.74561,1074.31519,1
1078.7511,1152.94458,1
1078.75256,1096.47278,1
1078.756,1096.94629,1
1078.75879,1089.98035,1
1078.76855,1111.0332,1
1078.78564,1146.54211,1
1078.79468,1108.54639,1
1078.79773,1144.471,1
1078.80518,1106.558,1
1078.808,1155.21021,1
1078.81836,1069.66479,1
1078.82227,1164.43909,1
1078.82788,1164.32153,1
1078.84082,1166.35889,1
1078.84119,1124.88867,1
1078.84216,1063.62463,1
1078.84216,1117.57312,1
1078.843,1114.01147,1
1078.84644,1089.40979,1
1078.86609,1092.197,1
1078.86987,1117.86365,1
1078.87354,1041.02637,1
1078.87512,1106.207,1
1078.87952,1132.272,1
1078.89319,1140.534,1
1078.89392,1118.54529,1
1078.91138,1179.746,1
1078.91406,1030.085,1
1078.92908,1148.58569,1
1078.93066,1162.09558,1
1078.9364,1128.15845,1
1078.93689,1063.59485,1
1078.94141,1079.78833,1
1078.946,1056.876,1
1078.95166,1110.23926,1
1078.954,1076.81274,1
1078.95947,1101.40955,1
1078.962,1066.90308,1
1078.97144,1119.41333,1
1078.97266,1122.05176,1
1078.97461,1142.19482,1
1078.9801,1124.98914,1
1078.982,1107.252,1
1078.98865,1143.00793,1
1079.0011,1177.819,1
1079.00757,1088.04358,1
1079.0105,1124.56189,1
1079.07251,1117.11768,1
1079.07312,1029.40479,1
1079.09119,1149.83643,1
1079.09753,1098.17737,1
1079.10669,1092.72485,1
1079.11084,1194.066,1
1079.12268,1108.84241,1
1079.12732,1100.63977,1
1079.13379,1130.28821,1
1079.13464,1132.11938,1
1079.1377,1110.39331,1
1079.139,1087.12488,1
1079.141,1200.72168,1
1079.14832,1140.21533,1
1079.15,1109.30981,1
1079.15271,1116.66431,1
1079.15527,1119.772,1
1079.15723,1112.9259,1
1079.1864,1094.869,1
1079.18909,1145.62341,1
1079.19055,1173.8252,1
1079.19055,1175.362,1
1079.197,1141.78589,1
1079.2002,1113.23938,1
1079.20715,1143.09021,1
1079.20728,1122.12158,1
1079.20789,1131.37158,1
1079.21191,1117.82971,1
1079.21814,1052.23108,1
1079.21826,1115.63879,1
1079.22693,1085.43713,1
1079.23254,1200.5658,1
1079.23328,1170.62354,1
1079.24719,1107.19885,1
1079.24854,1088.99634,1
1079.27856,1130.811,1
1079.28186,1107.91516,1
1079.28259,1068.05908,1
1079.28259,1090.10413,1
1079.28369,1176.37634,1
1079.28772,1168.85364,1
1079.295,1119.61841,1
1079.29822,1088.706,1
1079.30933,1175.44116,1
1079.31958,1146.05859,1
1079.32739,1175.89832,1
1079.33167,1149.09644,1
1079.33533,1117.92688,1
1079.34253,1095.69263,1
1079.34314,1069.434,1
1079.35437,1112.50549,1
1079.36548,1123.82422,1
1079.37366,1103.73914,1
1079.38086,1165.05627,1
1079.38672,1130.99707,1
1079.40674,1097.20215,1
1079.42114,1060.521,1
1079.42712,1088.45142,1
1079.42847,1121.912,1
1079.4314,1145.21045,1
1079.43494,1131.2533,1
1079.4408,1124.36865,1
1079.44165,1067.37024,1
1079.44348,1159.7998,1
1079.44812,1148.88049,1
1079.47278,1114.78491,1
1079.48767,1486.80933,1
1079.504,1078.84265,1
1079.51526,1063.992,1
1079.518,1081.85449,1
1079.52515,1049.04224,1
1079.53174,1117.20007,1
1079.53467,1153.31812,1
1079.53625,1106.11914,1
1079.54932,1059.628,1
1079.55127,1108.10461,1
1079.56274,1127.86572,1
1079.585,1095.5509,1
1079.58813,1067.15088,1
1079.60681,1106.359,1
1079.60718,1187.62329,1
1079.60779,1130.74585,1
1079.61072,1185.59607,1
1079.61963,1158.67053,1
1079.62061,1129.9176,1
1079.62256,1101.33337,1
1079.625,1100.77625,1
1079.63464,1076.3092,1
1079.63708,1137.963,1
1079.64868,1186.53845,1
1079.66211,1147.98145,1
1079.68689,1068.15466,1
1079.69617,1170.184,1
1079.70569,1137.50842,1
1079.70679,1043.77148,1
1079.70752,1109.0481,1
1079.7218,1071.17468,1
1079.722,1084.61353,1
1079.73047,1141.24988,1
1079.73474,1078.07874,1
1079.74158,1125.824,1
1079.74329,1133.93115,1
1079.75378,1067.78259,1
1079.75659,1142.22009,1
1079.75977,1085.57422,1
1079.78223,1135.845,1
1079.78577,1082.57959,1
1079.78882,1064.70422,1
1079.79846,1160.83215,1
1079.80212,1146.11243,1
1079.81311,1167.4292,1
1079.82861,1063.11658,1
1079.83142,1126.84741,1
1079.83252,1056.88428,1
1079.83313,1022.38184,1
1079.83667,1124.91663,1
1079.846,1116.71973,1
1079.85291,1185.17639,1
1079.86084,1032.75989,1
1079.87878,1110.34436,1
1079.883,1135.25488,1
1079.88416,1146.18152,1
1079.88489,1061.27881,1
1079.88721,1169.30017,1
1079.88843,1101.79749,1
1079.89368,1081.33313,1
1079.89771,1127.64893,1
1079.8988,1069.6261,1
1079.89966,1133.716,1
1079.90173,1118.46265,1
1079.90833,1155.04053,1
1079.91321,1121.59827,1
1079.9231,1027.35107,1
1079.92322,1121.37781,1
1079.92737,1149.81506,1
1079.93555,1129.10486,1
1079.93689,1098.15894,1
1079.93933,1160.41162,1
1079.9397,1048.97717,1
1079.94165,1081.89722,1
1079.94507,1074.90686,1
1079.94958,1066.67529,1
1079.9519,2526.40186,4
1079.954,1170.43555,1
1079.97314,1092.92078,1
1079.97363,1049.27466,1
1079.98718,1185.4,1
1079.98987,1060.67126,1
1080.00659,1131.1394,1
1080.01855,1111.935,1
1080.02515,1075.2959,1
1080.0376,1180.63208,1
1080.04163,1058.14526,1
1080.06165,1137.12671,1
1080.063,1165.49792,1
1080.06531,1131.9032,1
1080.07178,1058.8866,1
1080.07434,1095.17676,1
1080.07471,1135.85327,1
1080.082,1125.92847,1
1080.09253,1057.83435,1
1080.099,1144.06165,1
1080.10657,1107.0647,1
1080.12122,1097.731,1
1080.12476,1205.13855,1
1080.127,1137.63623,1
1080.12756,1091.24646,1
1080.12891,1364.69141,1
1080.13867,1069.75452,1
1080.14172,1110.24915,1
1080.14465,1077.644,1
1080.147,1092.67859,1
1080.14722,1085.59033,1
1080.14807,1372.7887,1
1080.14978,1075.14075,1
1080.16272,1104.32458,1
1080.16357,1096.65894,1
1080.165,1058.29272,1
1080.169,1222.301,1
1080.188,1146.55969,1
1080.18811,1373.3551,1
1080.18982,1075.35632,1
1080.19067,1106.87732,1
1080.19739,1093.77686,1
1080.19763,1100.01648,1
1080.19775,1153.83423,1
1080.24683,1170.24939,1
1080.254,1105.29541,1
1080.28455,1150.8269,1
1080.32263,1101.96423,1
1080.32483,1141.65454,1
1080.32788,1083.15308,1
1080.33081,1103.77429,1
1080.34058,976.466,1
1080.34485,1191.23889,1
1080.353,1086.94226,1
1080.35779,1110.23462,1
1080.36267,1076.52307,1
1080.36584,1101.30359,1
1080.36633,1053.05627,1
1080.37964,1095.83862,1
1080.3833,1147.9353,1
1080.3844,1141.38293,1
1080.38464,1195.46582,1
1080.38855,1141.35449,1
1080.38916,1113.04065,1
1080.391,1057.979,1
1080.40015,1166.84985,1
1080.40222,1054.43433,1
1080.42371,1088.35925,1
1080.43079,1138.11707,1
1080.4386,1089.91016,1
1080.4425,1079.72534,1
1080.44312,1016.43756,1
1080.4563,1114.49866,1
1080.4574,1125.28137,1
1080.45911,1063.36682,1
1080.465,1100.04419,1
1080.47424,1100.46606,1
1080.47766,1150.98157,1
1080.48376,1154.08,1
1080.48645,1133.87561,1
1080.49878,1117.11194,1
1080.50549,1050.89478,1
1080.50745,1094.45581,1
1080.514,1119.66968,1
1080.52307,1080.453,1
1080.52966,1156.87744,1
1080.54224,1136.33618,1
1080.55383,1087.39319,1
1080.57935,1136.73157,1
1080.58508,1082.88586,1
1080.59033,1138.323,1
1080.59155,1177.94373,1
1080.6,1100.742,1
1080.60376,1047.83838,1
1080.6084,1124.03455,1
1080.61267,1162.30212,1
1080.61829,1017.77124,1
1080.61938,1040.38965,1
1080.62292,1116.28772,1
1080.63086,1189.46179,1
1080.64514,1163.326,1
1080.65344,1109.367,1
1080.65454,1081.65613,1
1080.65991,1049.94092,1
1080.668,1172.73889,1
1080.68872,1107.86646,1
1080.7,995.6684,1
1080.70056,1068.66638,1
1080.71765,1178.65527,1
1080.73938,1067.20422,1
1080.75317,1173.56116,1
1080.762,1142.8241,1
1080.78345,1114.5979,1
1080.78625,1114.26868,1
1080.78967,1124.17908,1
1080.79041,1064.718,1
1080.79871,1152.91687,1
1080.80969,1185.922,1
1080.81091,1109.6488,1
1080.812,1068.16443,1
1080.81787,1177.02136,1
1080.8241,1091.26782,1
1080.83179,1090.66064,1
1080.83313,1172.10486,1
1080.83472,1111.63,1
1080.85547,1123.5675,1
1080.86182,1103.19629,1
1080.8927,1018.57764,1
1080.90076,1081.04529,1
1080.92175,1080.10413,1
1080.92761,1140.89563,1
1080.9281,1112.66785,1
1080.93054,1077.95386,1
1080.93665,1147.12524,1
1080.944,1105.39453,1
1080.95117,1174.36328,1
1080.95178,1101.69226,1
1080.96,1107.04333,1
1080.96045,1162.70789,1
1080.96057,1063.71936,1
1080.96094,1052.50415,1
1080.96619,1144.29907,1
1080.97571,1061.104,1
1080.97937,1119.95544,1
1080.98181,1115.39819,1
1080.99878,1173.02649,1
1080.99976,1097.76929,1
1080.99988,1152.6283,1
1081.00439,1174.51672,1
1081.013,1127.20093,1
1081.01379,1067.15369,1
1081.02344,1070.0874,1
1081.028,1164.63074,1
1081.02966,1223.249,1
1081.04065,1041.06592,1
1081.04175,1095.89807,1
1081.04651,1115.71411,1
1081.05688,1131.55444,1
1081.06409,1093.98315,1
1081.07373,1026.78821,1
1081.07532,1154.62927,1
1081.09741,1150.98975,1
1081.10608,1133.25256,1
1081.108,1521.264,1
1081.10974,1111.25525,1
1081.11255,1124.0741,1
1081.113,1043.9032,1
1081.12524,1110.268,1
1081.14575,1157.56909,1
1081.14868,1134.059,1
1081.15112,1100.802,1
1081.16772,1152.758,1
1081.16907,1073.5238,1
1081.20508,1163.93445,1
1081.20825,1092.75464,1
1081.23474,1118.0321,1
1081.23572,1129.12219,1
1081.23816,1109.48193,1
1081.24048,1111.67883,1
1081.25208,1175.149,1
1081.26843,1139.966,1
1081.27148,1084.52271,1
1081.273,1176.92676,1
1081.27344,1117.27539,1
1081.27759,1144.978,1
1081.28613,1008.70868,1
1081.2926,1105.512,1
1081.29443,1111.41418,1
1081.29443,1077.40271,1
1081.3075,1110.25952,1
1081.30859,1137.29871,1
1081.31067,1115.28088,1
1081.31506,1197.88916,1
1081.31567,1128.47241,1
1081.32336,1129.94849,1
1081.33142,1104.50488,1
1081.33313,1100.27747,1
1081.3363,1063.66931,1
1081.33813,1250.54651,1
1081.34058,1152.76868,1
1081.344,1051.66516,1
1081.35681,1068.2655,1
1081.366,1157.59167,1
1081.37683,1091.99963,1
1081.38208,1211.62793,1
1081.385,1065.88513,1
1081.39832,1102.59192,1
1081.40076,1168.78516,1
1081.40271,1431.81091,1
1081.40735,1091.19031,1
1081.419,1070.13843,1
1081.4436,1134.90674,1
1081.44421,1088.74475,1
1081.44446,1100.42188,1
1081.44812,1112.81055,1
1081.45471,1072.35193,1
1081.46094,1061.66284,1
1081.46277,1090.97388,1
1081.4668,1175.40942,1
1081.46765,1132.662,1
1081.4707,1149.48267,1
1081.47424,1190.226,1
1081.48767,1131.69238,1
1081.49292,1094.43933,1
1081.49561,1153.32166,1
1081.50708,1063.09912,1
1081.5354,1108.36914,1
1081.53967,1089.74255,1
1081.55054,1080.25354,1
1081.5509,1116.003,1
1081.55212,1134.10486,1
1081.559,1110.0686,1
1081.56079,1131.38586,1
1081.57227,1175.30066,1
1081.57263,1098.05237,1
1081.57776,1078.50818,1
1081.585,1156.964,1
1081.5929,1104.83215,1
1081.59741,1090.48291,1
1081.60413,1128.13586,1
1081.60767,1076.0708,1
1081.61072,1036.556,1
1081.62085,1095.6416,1
1081.62671,1116.31226,1
1081.63037,1134.732,1
1081.63647,1074.26575,1
1081.63757,1548.36353,1
1081.63879,1128.60913,1
1081.66492,1106.33679,1
1081.66589,1120.21448,1
1081.693,1077.47949,1
1081.69641,1103.96362,1
1081.70032,1057.68225,1
1081.70325,1026.30591,1
1081.70447,1081.13123,1
1081.72107,1069.87866,1
1081.724,1123.01245,1
1081.72864,1140.161,1
1081.73486,1095.31458,1
1081.73865,1100.489,1
1081.75244,1045.41284,1
1081.75354,1174.20386,1
1081.75391,1137.83875,1
1081.75623,1170.05359,1
1081.80127,1169.37671,1
1081.81079,1158.63953,1
1081.818,1080.31946,1
1081.82227,1060.62683,1
1081.828,1150.81274,1
1081.85059,1155.99719,1
1081.8551,1098.40808,1
1081.856,1482.56018,1
1081.85693,1175.06274,1
1081.85693,1098.71643,1
1081.8689,1080.09375,1
1081.88391,1133.69641,1
1081.90015,1200.89954,1
1081.90125,1120.33984,1
1081.904,1060.72034,1
1081.9259,1131.99817,1
1081.93213,1106.7821,1
1081.93628,1108.00781,1
1081.93945,1138.3573,1
1081.9585,1104.8551,1
1081.97156,1142.54163,1
1081.972,1067.445,1
1081.97339,1089.38977,1
1081.98169,1161.6759,1
1081.98694,1161.95654,1
1082.00208,1067.74841,1
1082.00586,1096.99365,1
1082.00647,1150.03113,1
1082.00952,1095.78528,1
1082.01282,1188.66541,1
1082.01843,1084.83044,1
1082.02136,1076.52917,1
1082.02612,1202.18982,1
1082.03333,1131.49231,1
1082.03345,1155.38733,1
1082.03674,1101.82336,1
1082.03882,1116.41956,1
1082.06226,1169.31763,1
1082.06775,1095.313,1
1082.08057,1144.94739,1
1082.088,1050.90247,1
1082.09863,1157.38733,1
1082.10132,1048.78076,1
1082.11035,1188.87549,1
1082.115,1070.53235,1
1082.11536,1104.43445,1
1082.12415,1116.57214,1
1082.14819,1164.09753,1
1082.14832,1067.31323,1
1082.14868,1131.379,1
1082.1593,1112.01538,1
1082.15942,1142.08728,1
1082.181,1098.492,1
1082.18335,1070.63806,1
1082.18652,1077.42871,1
1082.196,1183.34155,1
1082.20117,1117.30225,1
1082.20984,1093.13123,1
1082.212,1133.792,1
1082.22363,1162.00647,1
1082.23169,1108.25586,1
1082.25928,1155.2417,1
1082.26624,1120.272,1
1082.27222,1172.77063,1
1082.2793,1094.09265,1
1082.29065,1118.43115,1
1082.29321,1044.46179,1
1082.299,1070.37573,1
1082.30957,1159.3844,1
1082.3103,1094.721,1
1082.31165,1089.89172,1
1082.31311,1089.67651,1
1082.3241,1157.29053,1
1082.333,1150.78979,1
1082.33557,1068.481,1
1082.33582,1105.96741,1
1082.3479,1061.45349,1
1082.34961,1096.85852,1
1082.3667,1084.35327,1
1082.36853,1116.76672,1
1082.37451,1144.58643,1
1082.38062,1132.279,1
1082.3894,1115.26477,1
1082.39368,1155.92212,1
1082.3949,1072.70129,1
1082.403,1087.711,1
1082.40564,1079.69434,1
1082.40955,1141.37415,1
1082.41309,1153.446,1
1082.42236,1164.24487,1
1082.42261,1102.21875,1
1082.4248,1116.12073,1
1082.42932,1128.75562,1
1082.431,1129.43274,1
1082.44043,1076.53125,1
1082.45215,1085.89478,1
1082.4657,1008.53131,1
1082.46582,1125.535,1
1082.47339,1149.11816,1
1082.47742,1037.50916,1
1082.48364,1030.94946,1
1082.48926,1145.8324,1
1082.492,1062.87988,1
1082.49365,1131.67493,1
1082.49939,1091.65771,1
1082.50818,1088.66663,1
1082.51208,1099.72742,1
1082.51428,1102.543,1
1082.51575,1053.5658,1
1082.52234,1064.59473,1
1082.52771,1111.33594,1
1082.53577,1040.04272,1
1082.536,1116.242,1
1082.54272,1125.74744,1
1082.545,1076.60608,1
1082.548,1171.2041,1
1082.54968,1198.65857,1
1082.55,1129.114,1
1082.55676,1126.97034,1
1082.563,1079.30237,1
1082.56421,1091.76477,1
1082.56653,1058.43054,1
1082.56946,1124.55859,1
1082.58789,1057.278,1
1082.59167,1151.39282,1
1082.59985,1139.17639,1
1082.62524,1235.83777,1
1082.62622,1181.49036,1
1082.62927,1087.6554,1
1082.63757,1096.66748,1
1082.68347,1149.0553,1
1082.68359,1038.27429,1
1082.68433,1041.8999,1
1082.6853,1136.208,1
1082.68579,1055.26611,1
1082.68872,1172.5946,1
1082.69507,1139.04858,1
1082.70081,1029.51917,1
1082.70093,1113.73291,1
1082.70251,1107.68335,1
1082.7301,1073.07642,1
1082.73108,1151.14929,1
1082.73254,1431.41089,1
1082.733,1076.0083,1
1082.75183,1134.5824,1
1082.75366,1102.25354,1
1082.75427,1110.07239,1
1082.75818,1113.45923,1
1082.77661,1148.25635,1
1082.78088,1115.25439,1
1082.7854,1155.62231,1
1082.79077,1062.87048,1
1082.79163,1064.77649,1
1082.79224,1058.71289,1
1082.79651,1211.80518,1
1082.79773,1061.44421,1
1082.80664,1093.40051,1
1082.80994,1093.61926,1
1082.81555,1111.66113,1
1082.83,1471.198,1
1082.83142,1042.73352,1
1082.8324,1172.38831,1
1082.84473,1151.61389,1
1082.845,1124.50757,1
1082.84619,1118.53662,1
1082.85315,1094.32251,1
1082.85669,1146.7688,1
1082.85828,1091.5072,1
1082.865,1119.12244,1
1082.86829,1041.64209,1
1082.86951,1126.80786,1
1082.86951,1067.29065,1
1082.88733,1173.7738,1
1082.90125,1129.97437,1
1082.91089,1103.14,1
1082.91235,1154.3269,1
1082.9187,1118.83679,1
1082.92224,1165.61218,1
1082.925,1157.7782,1
1082.93811,1081.79919,1
1082.9386,1114.69116,1
1082.94507,1112.55554,1
1082.95178,1183.57544,1
1082.95215,1063.79187,1
1082.962,1169.2417,1
1082.9624,1083.05969,1
1082.96887,1133.92078,1
1082.96948,1123.87891,1
1082.97192,1098.045,1
1082.97644,1082.38489,1
1082.97974,1152.572,1
1082.98608,1157.74512,1
1082.98755,1107.34338,1
1082.99036,1114.697,1
1082.99084,1139.39246,1
1082.99377,1111.88806,1
1082.996,1099.96118,1
1083.007,1056.17859,1
1083.01855,1184.55676,1
1083.02576,1099.0448,1
1083.02637,1129.23669,1
1083.031,1118.96045,1
1083.03125,1164.86523,1
1083.036,1112.82617,1
1083.04431,1093.14319,1
1083.0542,1051.70386,1
1083.06323,1094.53259,1
1083.06738,1146.62085,1
1083.08777,1120.03992,1
1083.09644,1142.98816,1
1083.10754,1054.613,1
1083.10962,1196.36951,1
1083.1355,1092.45825,1
1083.13855,1108.77185,1
1083.13928,1105.46814,1
1083.14209,1113.13538,1
1083.14392,1098.545,1
1083.148,1110.01233,1
1083.14868,1129.64478,1
1083.14954,1099.51819,1
1083.1571,1149.8905,1
1083.15723,1123.63123,1
1083.159,1095.53467,1
1083.17249,1070.79932,1
1083.17676,1091.34851,1
1083.18213,1022.90771,1
1083.18433,1078.6958,1
1083.1908,1187.80518,1
1083.19373,1100.6217,1
1083.20081,1101.32227,1
1083.21277,1117.14575,1
1083.216,1193.69043,1
1083.21655,1130.1366,1
1083.23267,1157.74683,1
1083.234,1151.16663,1
1083.23975,1093.26233,1
1083.24487,1134.68982,1
1083.25781,1087.35657,1
1083.2677,1053.94336,1
1083.27246,1192.4696,1
1083.2804,1088.57654,1
1083.284,1123.58032,1
1083.29053,1160.53906,1
1083.29175,1219.929,1
1083.29456,1169.10876,1
1083.30334,1117.20569,1
1083.31689,1094.33374,1
1083.32727,1113.62122,1
1083.32727,1059.25476,1
1083.338,1086.036,1
1083.35034,1066.26575,1
1083.352,1126.46924,1
1083.35815,1099.89063,1
1083.39185,1095.05664,1
1083.39246,1150.31812,1
1083.40271,1131.94641,1
1083.40723,1177.26953,1
1083.41016,1089.40039,1
1083.41687,1128.49622,1
1083.43152,1103.12134,1
1083.43713,1104.13232,1
1083.44958,1169.76538,1
1083.45251,1076.7428,1
